fold	min_protein_count	R2_cv	RMSE_cv	R2_test	RMSE_test	proteins
9	48	0.7989590820088096	0.0156650351204361	0.625876654410077	0.012868327272425262	YBR118W;YGR240C;YLL026W;YAR007C;YBL027W;YPL249C-A;YKL006W;YLR075W;YNL069C;YNL007C;YGR082W;YLR441C;YJR123W;YNL015W;YOL002C;YGL253W;YPL262W;YGR192C;YLL024C;YPL237W;YAL005C;YFL028C;YNL055C;YHR174W;YBL099W;YGR254W;YDR178W;YJL149W;YKL114C;YOR065W;YCR012W;YLR044C;YKL152C;YDR033W;YIL125W;YBR159W;YOL027C;YOR374W;YKL060C;YLR179C;YLR344W;YHR010W;YOL121C;YLL045C;YPR043W;YHL015W;YMR071C;YLR325C
9	49	0.8029899718334746	0.015512938471566302	0.6188871122689595	0.0129085412732151	YBR118W;YGR240C;YLL026W;YAR007C;YBL027W;YPL249C-A;YMR142C;YKL006W;YLR075W;YNL069C;YNL007C;YGR082W;YLR441C;YJR123W;YNL015W;YOL002C;YGL253W;YPL262W;YGR192C;YLL024C;YPL237W;YAL005C;YFL028C;YNL055C;YHR174W;YBL099W;YGR254W;YDR178W;YJL149W;YKL114C;YOR065W;YCR012W;YLR044C;YKL152C;YDR033W;YIL125W;YBR159W;YOL027C;YOR374W;YKL060C;YLR179C;YLR344W;YHR010W;YOL121C;YLL045C;YPR043W;YHL015W;YMR071C;YLR325C
9	50	0.7997801065485153	0.015413166401505854	0.6130925233495718	0.012378224490892573	YBR118W;YGR240C;YLL026W;YAR007C;YBL027W;YPL249C-A;YMR142C;YKL006W;YLR075W;YNL069C;YNL007C;YGR082W;YLR441C;YJR123W;YBR181C;YNL015W;YOL002C;YGL253W;YPL262W;YGR192C;YLL024C;YPL237W;YAL005C;YFL028C;YNL055C;YHR174W;YBL099W;YGR254W;YDR178W;YJL149W;YKL114C;YOR065W;YCR012W;YLR044C;YKL152C;YDR033W;YIL125W;YBR159W;YOL027C;YOR374W;YKL060C;YLR179C;YLR344W;YHR010W;YOL121C;YLL045C;YPR043W;YHL015W;YMR071C;YLR325C
9	51	0.7910941346499752	0.014718642024634486	0.6181142708218533	0.012117906288970404	YBR118W;YGR240C;YLL026W;YAR007C;YBL027W;YPL249C-A;YMR142C;YKL006W;YLR075W;YNL069C;YNL007C;YGR082W;YLR441C;YJR123W;YBR181C;YNL015W;YOL002C;YGL253W;YPL262W;YGR192C;YLL024C;YPL237W;YAL005C;YFL028C;YNL055C;YHR174W;YDR298C;YBL099W;YGR254W;YDR178W;YJL149W;YKL114C;YOR065W;YCR012W;YLR044C;YKL152C;YDR033W;YIL125W;YBR159W;YOL027C;YOR374W;YKL060C;YLR179C;YLR344W;YHR010W;YOL121C;YLL045C;YPR043W;YHL015W;YMR071C;YLR325C
9	52	0.7798004460198208	0.014229136964939453	0.6165348469944468	0.011817711231197356	YBR118W;YGR240C;YLL026W;YAR007C;YBL027W;YPL249C-A;YMR142C;YKL006W;YLR075W;YNL069C;YNL007C;YGR082W;YLR441C;YJR123W;YBR181C;YNL015W;YOL002C;YGL253W;YPL262W;YGR192C;YLL024C;YPL237W;YAL005C;YFL028C;YNL055C;YHR174W;YDR298C;YBL099W;YGR254W;YDR178W;YJL149W;YLR276C;YKL114C;YOR065W;YCR012W;YLR044C;YKL152C;YDR033W;YIL125W;YBR159W;YOL027C;YOR374W;YKL060C;YLR179C;YLR344W;YHR010W;YOL121C;YLL045C;YPR043W;YHL015W;YMR071C;YLR325C
9	53	0.7216122878221893	0.014830985300914205	0.638638557540152	0.011824831304637053	YBR118W;YGR240C;YLL026W;YAR007C;YBL027W;YPL249C-A;YMR142C;YKL006W;YLR075W;YNL069C;YNL007C;YGR082W;YLR441C;YJR123W;YBR181C;YNL015W;YOL002C;YGL253W;YPL262W;YGR192C;YLL024C;YPL237W;YAL005C;YFL028C;YNL055C;YHR174W;YDR298C;YBL099W;YGR254W;YDR178W;YJL149W;YLR276C;YKL114C;YPR060C;YOR065W;YCR012W;YLR044C;YKL152C;YDR033W;YIL125W;YBR159W;YOL027C;YOR374W;YKL060C;YLR179C;YLR344W;YHR010W;YOL121C;YLL045C;YPR043W;YHL015W;YMR071C;YLR325C
9	54	0.7295050227717034	0.015161458217948334	0.6378095900521671	0.012528040267321591	YBR118W;YGR240C;YLL026W;YAR007C;YBL027W;YPL249C-A;YMR142C;YKL006W;YLR075W;YNL069C;YNL007C;YGR082W;YLR441C;YJR123W;YBR181C;YNL015W;YOL002C;YGL253W;YPL262W;YGR192C;YLL024C;YPL237W;YAL005C;YFL028C;YNL055C;YHR174W;YDR298C;YBL099W;YGR254W;YDR178W;YJL149W;YLR276C;YKL114C;YPR060C;YOR065W;YCR012W;YLR044C;YKL152C;YGL008C;YDR033W;YIL125W;YBR159W;YOL027C;YOR374W;YKL060C;YLR179C;YLR344W;YHR010W;YOL121C;YLL045C;YPR043W;YHL015W;YMR071C;YLR325C
9	55	0.748547199255226	0.014985177839028552	0.6619233181026279	0.01160451706433366	YBR118W;YGR240C;YLL026W;YAR007C;YBL027W;YPL249C-A;YMR142C;YKL006W;YLR075W;YNL069C;YNL007C;YGR082W;YLR441C;YJR123W;YBR181C;YNL015W;YOL002C;YGL253W;YPL262W;YGR192C;YJL052W;YLL024C;YPL237W;YAL005C;YFL028C;YNL055C;YHR174W;YDR298C;YBL099W;YGR254W;YDR178W;YJL149W;YLR276C;YKL114C;YPR060C;YOR065W;YCR012W;YLR044C;YKL152C;YGL008C;YDR033W;YIL125W;YBR159W;YOL027C;YOR374W;YKL060C;YLR179C;YLR344W;YHR010W;YOL121C;YLL045C;YPR043W;YHL015W;YMR071C;YLR325C
9	56	0.7661038088433967	0.016271826635164563	0.6667146103365212	0.010994592087681379	YBR118W;YGR240C;YLL026W;YAR007C;YBL027W;YPL249C-A;YMR142C;YKL006W;YLR075W;YNL069C;YNL007C;YGR082W;YLR441C;YJR123W;YBR181C;YNL015W;YOL002C;YGL253W;YPL262W;YGR192C;YJL052W;YLL024C;YPL237W;YAL005C;YFL028C;YNL055C;YHR174W;YDR298C;YBL099W;YGR254W;YDR178W;YJL149W;YLR276C;YKL114C;YPR060C;YOR065W;YCR012W;YLR044C;YKL152C;YGL008C;YDR033W;YOL045W;YIL125W;YBR159W;YOL027C;YOR374W;YKL060C;YLR179C;YLR344W;YHR010W;YOL121C;YLL045C;YPR043W;YHL015W;YMR071C;YLR325C
9	57	0.7932306900680374	0.015611084557429008	0.6986875309219188	0.010863741835460908	YBR118W;YGR240C;YLL026W;YAR007C;YBL027W;YPL249C-A;YMR142C;YKL006W;YLR075W;YNL069C;YNL007C;YGR082W;YLR441C;YJR123W;YBR181C;YNL015W;YLR113W;YOL002C;YGL253W;YPL262W;YGR192C;YJL052W;YLL024C;YPL237W;YAL005C;YFL028C;YNL055C;YHR174W;YDR298C;YBL099W;YGR254W;YDR178W;YJL149W;YLR276C;YKL114C;YPR060C;YOR065W;YCR012W;YLR044C;YKL152C;YGL008C;YDR033W;YOL045W;YIL125W;YBR159W;YOL027C;YOR374W;YKL060C;YLR179C;YLR344W;YHR010W;YOL121C;YLL045C;YPR043W;YHL015W;YMR071C;YLR325C
9	58	0.8340314017075032	0.01584774658049959	0.7137546168207669	0.010854210075481045	YBR118W;YGR240C;YLL026W;YAR007C;YBL027W;YPL249C-A;YMR142C;YKL006W;YLR075W;YNL069C;YNL007C;YGR082W;YLR441C;YJR123W;YBR181C;YNL015W;YLR113W;YOL002C;YGL253W;YPL262W;YGR192C;YJL052W;YLL024C;YPL237W;YAL005C;YFL028C;YNL055C;YHR174W;YDR298C;YBL099W;YGR254W;YDR178W;YJL149W;YLR276C;YKL114C;YPR060C;YOR065W;YCR012W;YLR044C;YKL152C;YGL008C;YDR033W;YCL057W;YOL045W;YIL125W;YBR159W;YOL027C;YOR374W;YKL060C;YLR179C;YLR344W;YHR010W;YOL121C;YLL045C;YPR043W;YHL015W;YMR071C;YLR325C
9	59	0.8346462898669303	0.015770828515191033	0.7142616327190154	0.010804596495999368	YBR118W;YGR240C;YLL026W;YAR007C;YBL027W;YPL249C-A;YMR142C;YKL006W;YLR075W;YNL069C;YNL007C;YGR082W;YLR441C;YJR123W;YBR181C;YNL015W;YLR113W;YOL002C;YGL253W;YPL262W;YGR192C;YJL052W;YLL024C;YPL237W;YAL005C;YFL028C;YNL055C;YHR174W;YDR298C;YBL099W;YJR121W;YGR254W;YDR178W;YJL149W;YLR276C;YKL114C;YPR060C;YOR065W;YCR012W;YLR044C;YKL152C;YGL008C;YDR033W;YCL057W;YOL045W;YIL125W;YBR159W;YOL027C;YOR374W;YKL060C;YLR179C;YLR344W;YHR010W;YOL121C;YLL045C;YPR043W;YHL015W;YMR071C;YLR325C
9	60	0.8451350659503152	0.014884415053327523	0.7348285402184346	0.0109665562059979	YBR118W;YGR240C;YLL026W;YAR007C;YBL027W;YPL249C-A;YMR142C;YKL006W;YLR075W;YNL069C;YNL007C;YGR082W;YLR441C;YJR123W;YBR181C;YNL015W;YLR113W;YOL002C;YGL253W;YPL262W;YGR192C;YJL052W;YLL024C;YPL237W;YAL005C;YFL028C;YNL055C;YHR174W;YDR298C;YBL099W;YJR121W;YGR254W;YDR178W;YJL149W;YLR276C;YKL114C;YPR060C;YOR065W;YCR012W;YLR044C;YKL152C;YGL008C;YDR033W;YCL057W;YOL045W;YIL125W;YBR159W;YDL078C;YOL027C;YOR374W;YKL060C;YLR179C;YLR344W;YHR010W;YOL121C;YLL045C;YPR043W;YHL015W;YMR071C;YLR325C
10	1	-0.014686731202595069	0.04442290342719781	0.0936355306408402	0.042400743816487375	YLR075W
10	2	0.19150648389849742	0.037121131557560666	0.178596118289485	0.03574848944486116	YLR075W;YKL060C
10	3	0.16747355150364518	0.03428808008018908	0.24762298667420726	0.025913558422993185	YLR075W;YGR244C;YKL060C
10	4	0.31422843265957884	0.032630995385547	0.22674279875431916	0.02635679800881898	YLR075W;YGR244C;YKL060C;YLR325C
10	5	0.4206806464259808	0.02872324894293141	0.36100706253718096	0.02346951030555551	YLR075W;YGR244C;YKL060C;YOL121C;YLR325C
10	6	0.5502188343109593	0.02571103784542323	0.30825676109571404	0.024683064360548033	YLR075W;YGR244C;YGR192C;YKL060C;YOL121C;YLR325C
10	7	0.5714117207945532	0.024489764394856985	0.4195785535810473	0.022844734458991895	YLR075W;YGR244C;YMR108W;YGR192C;YKL060C;YOL121C;YLR325C
10	8	0.5914329965106291	0.023793142920501272	0.49368200895710385	0.01685163564535512	YLR075W;YGR244C;YMR108W;YGR192C;YKL060C;YOL121C;YPR191W;YLR325C
10	9	0.6160643017994935	0.023597709509612767	0.5710027774088456	0.015305048066877852	YLR075W;YGR244C;YMR108W;YGR192C;YKL114C;YKL060C;YOL121C;YPR191W;YLR325C
10	10	0.6637211497078022	0.022068238885549697	0.5459682266487316	0.015304032620607507	YLR075W;YGR244C;YMR108W;YGR192C;YKL114C;YJL079C;YKL060C;YOL121C;YPR191W;YLR325C
10	11	0.6441570837830122	0.02359751765109759	0.5485666213488848	0.014975556721834732	YLR075W;YGR244C;YLR441C;YMR108W;YGR192C;YKL114C;YJL079C;YKL060C;YOL121C;YPR191W;YLR325C
10	12	0.6467884344612421	0.021507097985910807	0.5457146541736737	0.01530471491632452	YLR075W;YGR244C;YLR441C;YMR108W;YGR192C;YKL114C;YJL079C;YFR011C;YKL060C;YOL121C;YPR191W;YLR325C
10	13	0.6181791102372376	0.022770814718249523	0.5750538371364126	0.01467550264269195	YLR075W;YGR244C;YLR441C;YMR108W;YGR192C;YKL114C;YLR044C;YJL079C;YFR011C;YKL060C;YOL121C;YPR191W;YLR325C
10	14	0.6079355135429557	0.022223160473635217	0.6024081110207956	0.013863888234616671	YLR075W;YGR244C;YLR441C;YMR108W;YGR192C;YAL005C;YKL114C;YLR044C;YJL079C;YFR011C;YKL060C;YOL121C;YPR191W;YLR325C
10	15	0.6176646553825574	0.01959945556014747	0.6169518613095448	0.01363466343656467	YLR075W;YGR244C;YLR441C;YMR108W;YGR192C;YAL005C;YKL114C;YCR012W;YLR044C;YJL079C;YFR011C;YKL060C;YOL121C;YPR191W;YLR325C
10	16	0.6622283156537979	0.019230525263702326	0.6216604564056414	0.013654028687916838	YLR075W;YGR244C;YLR441C;YMR108W;YGR192C;YAL005C;YHR174W;YKL114C;YCR012W;YLR044C;YJL079C;YFR011C;YKL060C;YOL121C;YPR191W;YLR325C
10	17	0.635576719374314	0.019085682406299792	0.5897017681144803	0.013504960964732818	YOR063W;YLR075W;YGR244C;YLR441C;YMR108W;YGR192C;YAL005C;YHR174W;YKL114C;YCR012W;YLR044C;YJL079C;YFR011C;YKL060C;YOL121C;YPR191W;YLR325C
10	18	0.6329393433779291	0.018543913188526332	0.5569780567902717	0.012384945980486754	YOR063W;YLR075W;YGR244C;YLR441C;YMR108W;YEL047C;YGR192C;YAL005C;YHR174W;YKL114C;YCR012W;YLR044C;YJL079C;YFR011C;YKL060C;YOL121C;YPR191W;YLR325C
10	19	0.6520886837793374	0.01813996273052957	0.5813552781057856	0.012498985351802216	YOR063W;YLR075W;YGR244C;YLR441C;YMR108W;YEL047C;YGR192C;YAL005C;YJR009C;YHR174W;YKL114C;YCR012W;YLR044C;YJL079C;YFR011C;YKL060C;YOL121C;YPR191W;YLR325C
10	20	0.7071034586307599	0.017831919688700005	0.5808974962992615	0.012559060186245545	YOR063W;YKL006W;YLR075W;YGR244C;YLR441C;YMR108W;YEL047C;YGR192C;YAL005C;YJR009C;YHR174W;YKL114C;YCR012W;YLR044C;YJL079C;YFR011C;YKL060C;YOL121C;YPR191W;YLR325C
10	21	0.6735246548442017	0.018410625225343348	0.6085399278735543	0.013228169828650669	YOR063W;YKL006W;YLR075W;YGR244C;YLR441C;YMR108W;YEL047C;YGR192C;YAL005C;YJR009C;YHR174W;YDR254W;YKL114C;YCR012W;YLR044C;YJL079C;YFR011C;YKL060C;YOL121C;YPR191W;YLR325C
10	22	0.6791067364128214	0.019120538503957375	0.6190692878843757	0.012856786327715362	YOR063W;YKL006W;YLR075W;YGR244C;YGR082W;YLR441C;YMR108W;YEL047C;YGR192C;YAL005C;YJR009C;YHR174W;YDR254W;YKL114C;YCR012W;YLR044C;YJL079C;YFR011C;YKL060C;YOL121C;YPR191W;YLR325C
10	23	0.6281940037485133	0.018460311002425078	0.6298880999076888	0.012709641936454831	YLL026W;YOR063W;YKL006W;YLR075W;YGR244C;YGR082W;YLR441C;YMR108W;YEL047C;YGR192C;YAL005C;YJR009C;YHR174W;YDR254W;YKL114C;YCR012W;YLR044C;YJL079C;YFR011C;YKL060C;YOL121C;YPR191W;YLR325C
10	24	0.6889996798165249	0.018239376795097958	0.6655188769899555	0.013029151540398487	YBR118W;YLL026W;YOR063W;YKL006W;YLR075W;YGR244C;YGR082W;YLR441C;YMR108W;YEL047C;YGR192C;YAL005C;YJR009C;YHR174W;YDR254W;YKL114C;YCR012W;YLR044C;YJL079C;YFR011C;YKL060C;YOL121C;YPR191W;YLR325C
10	25	0.6930716106312703	0.018340717796803463	0.6783634502248924	0.012967891997298944	YBR118W;YLL026W;YOR063W;YKL006W;YLR075W;YGR244C;YGR082W;YLR441C;YMR108W;YEL047C;YAL022C;YGR192C;YAL005C;YJR009C;YHR174W;YDR254W;YKL114C;YCR012W;YLR044C;YJL079C;YFR011C;YKL060C;YOL121C;YPR191W;YLR325C
10	26	0.6562349323564282	0.01999192717192927	0.6844750893890458	0.012956903162652725	YBR118W;YLL026W;YOR063W;YKL006W;YLR075W;YGR244C;YGR082W;YLR441C;YMR108W;YEL047C;YAL022C;YGR192C;YAL005C;YJR009C;YHR174W;YJL149W;YDR254W;YKL114C;YCR012W;YLR044C;YJL079C;YFR011C;YKL060C;YOL121C;YPR191W;YLR325C
10	27	0.6191158462573086	0.020493434170362156	0.6723469442298065	0.012924907326202094	YBR118W;YLL026W;YOR063W;YKL006W;YLR075W;YGR244C;YGR082W;YLR441C;YMR108W;YEL047C;YAL022C;YGR192C;YAL005C;YJR009C;YHR174W;YJL149W;YDR254W;YKL114C;YCR012W;YLR044C;YJL079C;YKL150W;YFR011C;YKL060C;YOL121C;YPR191W;YLR325C
10	28	0.5840810268001813	0.020540002358651683	0.6907026055234713	0.012489440061432811	YBR118W;YLL026W;YOR063W;YKL006W;YLR075W;YGR244C;YGR082W;YLR441C;YMR108W;YEL047C;YAL022C;YGR192C;YLL024C;YAL005C;YJR009C;YHR174W;YJL149W;YDR254W;YKL114C;YCR012W;YLR044C;YJL079C;YKL150W;YFR011C;YKL060C;YOL121C;YPR191W;YLR325C
10	29	0.6092804090364573	0.018111186948604863	0.6862985165058558	0.012845860050829109	YBR118W;YLL026W;YOR063W;YKL006W;YLR075W;YGR244C;YGR082W;YLR441C;YMR108W;YEL047C;YAL022C;YGR192C;YLL024C;YAL005C;YJR009C;YHR174W;YJL149W;YDR254W;YKL114C;YCR012W;YLR044C;YJL079C;YKL150W;YFR011C;YKL060C;YML073C;YOL121C;YPR191W;YLR325C
10	30	0.5824084008231428	0.01679064553832456	0.6873825872865333	0.012918441330025876	YBR118W;YLL026W;YOR063W;YKL006W;YLR075W;YGR244C;YGR082W;YLR441C;YMR108W;YEL047C;YAL022C;YGR192C;YLL024C;YAL005C;YJR009C;YHR174W;YJL149W;YDR254W;YKL114C;YCR012W;YLR044C;YJL079C;YKL150W;YFR011C;YKL060C;YML073C;YOL121C;YDR382W;YPR191W;YLR325C
10	31	0.5686069297922679	0.01663884794619477	0.7091075909042782	0.012348384085514273	YBR118W;YLL026W;YOR063W;YKL006W;YLR075W;YGR244C;YGR082W;YLR441C;YMR108W;YEL047C;YAL022C;YGR192C;YLL024C;YAL005C;YJR009C;YHR174W;YJL149W;YDR254W;YKL114C;YCR012W;YLR044C;YJL079C;YKL150W;YFR011C;YOR374W;YKL060C;YML073C;YOL121C;YDR382W;YPR191W;YLR325C
10	32	0.6002149492144582	0.016833866467988894	0.7038944186006361	0.012291346981832575	YBR118W;YLL026W;YOR063W;YKL006W;YLR075W;YGR244C;YGR082W;YLR441C;YMR108W;YEL047C;YAL022C;YGR192C;YLL024C;YAL005C;YJR009C;YHR174W;YOR133W;YJL149W;YDR254W;YKL114C;YCR012W;YLR044C;YJL079C;YKL150W;YFR011C;YOR374W;YKL060C;YML073C;YOL121C;YDR382W;YPR191W;YLR325C
10	33	0.5466974269643635	0.01778133178034251	0.7111440175316274	0.012188897659991925	YBR118W;YLL026W;YDR137W;YOR063W;YKL006W;YLR075W;YGR244C;YGR082W;YLR441C;YMR108W;YEL047C;YAL022C;YGR192C;YLL024C;YAL005C;YJR009C;YHR174W;YOR133W;YJL149W;YDR254W;YKL114C;YCR012W;YLR044C;YJL079C;YKL150W;YFR011C;YOR374W;YKL060C;YML073C;YOL121C;YDR382W;YPR191W;YLR325C
10	34	0.5338141954370209	0.017634696685548717	0.7070187360281991	0.012073154385430366	YBR118W;YLL026W;YDR137W;YOR063W;YKL006W;YLR075W;YGR244C;YGR082W;YLR441C;YMR108W;YEL047C;YAL022C;YGR192C;YLL024C;YAL005C;YJR009C;YHR174W;YOR133W;YJL149W;YDR254W;YKL114C;YCR012W;YLR044C;YJL079C;YKL150W;YFR011C;YOR374W;YKL060C;YML073C;YOL121C;YDR382W;YPR191W;YFR052W;YLR325C
10	35	0.4968241377976641	0.017663724135940664	0.7315805403907801	0.011679762619995216	YBR118W;YLL026W;YDR137W;YOR063W;YKL006W;YLR075W;YGR244C;YGR082W;YLR441C;YAL038W;YMR108W;YEL047C;YAL022C;YGR192C;YLL024C;YAL005C;YJR009C;YHR174W;YOR133W;YJL149W;YDR254W;YKL114C;YCR012W;YLR044C;YJL079C;YKL150W;YFR011C;YOR374W;YKL060C;YML073C;YOL121C;YDR382W;YPR191W;YFR052W;YLR325C
10	36	0.4996359661869582	0.01786968631266185	0.7493659157830932	0.011315285170903865	YBR118W;YLL026W;YDR137W;YOR063W;YKL006W;YLR075W;YGR244C;YGR082W;YLR441C;YJR123W;YAL038W;YMR108W;YEL047C;YAL022C;YGR192C;YLL024C;YAL005C;YJR009C;YHR174W;YOR133W;YJL149W;YDR254W;YKL114C;YCR012W;YLR044C;YJL079C;YKL150W;YFR011C;YOR374W;YKL060C;YML073C;YOL121C;YDR382W;YPR191W;YFR052W;YLR325C
10	37	0.501348344387831	0.01710232729747116	0.750563996274434	0.01187820791051742	YBR118W;YLL026W;YDR137W;YOR063W;YKL006W;YLR075W;YGR244C;YGR082W;YLR441C;YJR123W;YAL038W;YMR108W;YEL047C;YAL022C;YGR192C;YLL024C;YAL005C;YJR009C;YHR174W;YOR133W;YDR178W;YJL149W;YDR254W;YKL114C;YCR012W;YLR044C;YJL079C;YKL150W;YFR011C;YOR374W;YKL060C;YML073C;YOL121C;YDR382W;YPR191W;YFR052W;YLR325C
10	38	0.5187008333175539	0.015787793158196506	0.7516752458628575	0.011526066017877546	YBR118W;YLL026W;YDR137W;YOR063W;YKL006W;YLR075W;YGR244C;YGR082W;YLR441C;YJR123W;YAL038W;YMR108W;YNL037C;YEL047C;YAL022C;YGR192C;YLL024C;YAL005C;YJR009C;YHR174W;YOR133W;YDR178W;YJL149W;YDR254W;YKL114C;YCR012W;YLR044C;YJL079C;YKL150W;YFR011C;YOR374W;YKL060C;YML073C;YOL121C;YDR382W;YPR191W;YFR052W;YLR325C
10	39	0.4638215852056598	0.016684648917464802	0.7688326300445191	0.011233694516387857	YBR118W;YLL026W;YDR137W;YBL027W;YOR063W;YKL006W;YLR075W;YGR244C;YGR082W;YLR441C;YJR123W;YAL038W;YMR108W;YNL037C;YEL047C;YAL022C;YGR192C;YLL024C;YAL005C;YJR009C;YHR174W;YOR133W;YDR178W;YJL149W;YDR254W;YKL114C;YCR012W;YLR044C;YJL079C;YKL150W;YFR011C;YOR374W;YKL060C;YML073C;YOL121C;YDR382W;YPR191W;YFR052W;YLR325C
10	40	0.4949109076401105	0.015429840454917985	0.7658543685044396	0.011442606786508052	YBR118W;YLL026W;YDR137W;YBL027W;YOR063W;YKL006W;YLR075W;YGR244C;YGR082W;YLR441C;YJR123W;YAL038W;YMR108W;YNL037C;YEL047C;YAL022C;YKL182W;YGR192C;YLL024C;YAL005C;YJR009C;YHR174W;YOR133W;YDR178W;YJL149W;YDR254W;YKL114C;YCR012W;YLR044C;YJL079C;YKL150W;YFR011C;YOR374W;YKL060C;YML073C;YOL121C;YDR382W;YPR191W;YFR052W;YLR325C
10	41	0.4933867846587608	0.015082245349419966	0.7464534351194307	0.011572470350285222	YBR118W;YLL026W;YDR137W;YBL027W;YOR063W;YKL006W;YLR075W;YGR244C;YGR082W;YLR441C;YJR123W;YAL038W;YMR108W;YNL037C;YEL047C;YAL022C;YKL182W;YGR192C;YLL024C;YAL005C;YJR009C;YNL055C;YHR174W;YOR133W;YDR178W;YJL149W;YDR254W;YKL114C;YCR012W;YLR044C;YJL079C;YKL150W;YFR011C;YOR374W;YKL060C;YML073C;YOL121C;YDR382W;YPR191W;YFR052W;YLR325C
10	42	0.39377448853782543	0.015232201556508923	0.7405227914183108	0.011262727234545572	YBR118W;YLL026W;YDR137W;YBL027W;YOR063W;YKL006W;YLR075W;YGR244C;YGR082W;YLR441C;YJR123W;YAL038W;YMR108W;YNL037C;YEL047C;YAL022C;YKL182W;YGR192C;YLL024C;YAL005C;YJR009C;YNL055C;YHR174W;YOR033C;YOR133W;YDR178W;YJL149W;YDR254W;YKL114C;YCR012W;YLR044C;YJL079C;YKL150W;YFR011C;YOR374W;YKL060C;YML073C;YOL121C;YDR382W;YPR191W;YFR052W;YLR325C
10	43	0.44152383701406794	0.015262268694831521	0.7367005090986477	0.011829086743657178	YBR118W;YLL026W;YDR137W;YBL027W;YOR063W;YKL006W;YLR075W;YGR244C;YGR082W;YLR441C;YJR123W;YAL038W;YMR108W;YNL037C;YEL047C;YAL022C;YKL182W;YGR192C;YLL024C;YAL005C;YJR009C;YNL055C;YHR174W;YOR033C;YOR133W;YDR178W;YJL149W;YDR254W;YKL114C;YCR012W;YLR044C;YJL079C;YKL150W;YFR011C;YOR374W;YKL060C;YLR257W;YML073C;YOL121C;YDR382W;YPR191W;YFR052W;YLR325C
10	44	0.49638241546274114	0.015559238177255012	0.738963967615189	0.011908209427642922	YBR118W;YLL026W;YDR137W;YBL027W;YOR063W;YKL006W;YLR075W;YGR244C;YGR082W;YLR441C;YJR123W;YAL038W;YMR108W;YNL037C;YEL047C;YAL022C;YKL182W;YGR192C;YLL024C;YAL005C;YJR009C;YNL055C;YHR174W;YOR033C;YOR133W;YDR178W;YJL149W;YDR254W;YKL114C;YCR012W;YLR044C;YJL079C;YKL150W;YFR011C;YOR374W;YKL060C;YHR196W;YLR257W;YML073C;YOL121C;YDR382W;YPR191W;YFR052W;YLR325C
10	45	0.5016092801582631	0.014650145926916523	0.7437085806035773	0.011759058153345058	YBR118W;YLL026W;YDR137W;YBL027W;YOR063W;YKL006W;YLR075W;YNL069C;YGR244C;YGR082W;YLR441C;YJR123W;YAL038W;YMR108W;YNL037C;YEL047C;YAL022C;YKL182W;YGR192C;YLL024C;YAL005C;YJR009C;YNL055C;YHR174W;YOR033C;YOR133W;YDR178W;YJL149W;YDR254W;YKL114C;YCR012W;YLR044C;YJL079C;YKL150W;YFR011C;YOR374W;YKL060C;YHR196W;YLR257W;YML073C;YOL121C;YDR382W;YPR191W;YFR052W;YLR325C
10	46	0.5059286724241149	0.014391120035090637	0.7557349333572232	0.011459024246908844	YBR118W;YLL026W;YDR137W;YBL027W;YOR063W;YKL006W;YLR075W;YNL069C;YGR244C;YGR082W;YLR441C;YJR123W;YAL038W;YMR108W;YNL037C;YEL047C;YAL022C;YKL182W;YGR192C;YLL024C;YAL005C;YJR009C;YNL055C;YHR174W;YOR033C;YOR133W;YDR178W;YJL149W;YDR254W;YKL114C;YCR012W;YLR044C;YKL120W;YJL079C;YKL150W;YFR011C;YOR374W;YKL060C;YHR196W;YLR257W;YML073C;YOL121C;YDR382W;YPR191W;YFR052W;YLR325C
10	47	0.5688685319212763	0.013763556607217927	0.7575760205505119	0.011355437206152444	YBR118W;YLL026W;YDR137W;YBL027W;YOR063W;YKL006W;YLR075W;YNL069C;YGR244C;YGR082W;YLR441C;YJR123W;YAL038W;YMR108W;YNL037C;YEL047C;YAL022C;YKL182W;YGR192C;YLL024C;YAL005C;YJR009C;YNL055C;YHR174W;YOR033C;YOR133W;YDR178W;YJL149W;YDR254W;YKL114C;YCR012W;YLR044C;YKL120W;YFR024C-A;YJL079C;YKL150W;YFR011C;YOR374W;YKL060C;YHR196W;YLR257W;YML073C;YOL121C;YDR382W;YPR191W;YFR052W;YLR325C
10	48	0.6436761407506807	0.013991080663565653	0.7662362573080904	0.011162244904857526	YBR118W;YLL026W;YDR137W;YBL027W;YOR063W;YKL006W;YLR075W;YNL069C;YGR244C;YGR082W;YLR441C;YJR123W;YAL038W;YMR108W;YNL037C;YEL047C;YAL022C;YKL182W;YGR192C;YLL024C;YAL005C;YJR009C;YNL055C;YHR174W;YOR033C;YPL048W;YOR133W;YDR178W;YJL149W;YDR254W;YKL114C;YCR012W;YLR044C;YKL120W;YFR024C-A;YJL079C;YKL150W;YFR011C;YOR374W;YKL060C;YHR196W;YLR257W;YML073C;YOL121C;YDR382W;YPR191W;YFR052W;YLR325C
